Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-May-2011,375.00,381.50,374.70,379.95,378.989265292911856726,37076,1041,14051406.00,10883,29.35,6.80,4.95
30-May-2011,372.00,379.40,371.55,374.55,375.559649794611153658,57452,1471,21576653.00,10466,18.22,7.85,2.55
27-May-2011,360.00,374.50,359.90,373.20,367.230694071563751595,227210,4203,83438486.00,74127,32.62,14.60,13.20
26-May-2011,352.20,358.85,347.00,355.85,352.787219897540182237,153426,3383,54126732.00,34435,22.44,11.85,3.65
25-May-2011,359.65,359.65,351.55,353.10,353.863804641890929802,42138,1203,14911113.00,9962,23.64,8.10,-6.55
24-May-2011,364.50,367.50,359.05,361.35,363.060129946839929119,50790,1320,18439824.00,8794,17.31,8.45,-3.15
23-May-2011,360.00,368.30,352.25,366.15,361.686993522007931229,162396,3521,58736521.00,47282,29.12,16.05,6.15
20-May-2011,360.00,363.10,355.00,360.90,359.976443982773918500,92418,2254,33268303.00,17017,18.41,8.10,0.90
19-May-2011,359.40,364.40,355.45,356.70,359.408635110364905038,64921,1899,23333168.00,17257,26.58,8.95,-2.70
18-May-2011,376.50,376.65,356.40,357.90,362.296303333909138020,115780,2918,41946666.00,27797,24.01,20.25,-18.60
17-May-2011,384.00,385.45,372.05,374.40,377.135498780834124893,102119,2489,38512700.00,13805,13.52,13.40,-9.60
16-May-2011,395.00,399.75,376.30,382.15,385.048788984004762437,384677,8392,148119413.00,53580,13.93,23.45,-12.85
13-May-2011,391.80,393.30,381.05,384.65,385.868793250992203871,148407,2843,57265630.00,32137,21.65,12.25,-7.15
12-May-2011,385.00,394.85,380.00,387.60,390.628711447987454260,229560,3456,89672727.00,93036,40.53,14.85,2.60
11-May-2011,385.00,391.50,379.30,387.45,386.499323776034622667,155274,4309,60013296.00,15764,10.15,12.20,2.45
10-May-2011,392.00,399.35,379.05,387.85,390.961148870861653146,387685,7746,151569773.00,82199,21.20,20.30,-4.15
9-May-2011,403.05,404.90,385.20,387.90,392.787693726416425929,106271,3575,41741941.00,28804,27.10,19.70,-15.15
6-May-2011,399.25,411.00,392.30,400.90,402.131117204015463000,455539,7356,183186407.00,185142,40.64,18.70,1.65
5-May-2011,396.00,396.20,386.45,389.85,392.584452670544685351,151280,4598,59390176.00,45331,29.96,9.75,-6.15
4-May-2011,386.00,395.30,381.00,389.45,389.540307195318928473,328130,7226,127819861.00,66439,20.25,14.30,3.45
3-May-2011,386.00,392.10,379.00,381.55,385.719527226677923174,177675,3489,68532717.00,61104,34.39,13.10,-4.45
2-May-2011,375.80,388.50,372.60,384.90,383.212945913432029658,162924,3668,62434586.00,40701,24.98,15.90,9.10
29-April-2011,376.00,379.00,368.55,372.00,372.046727148570871134,51255,1036,19069255.00,20824,40.63,10.45,-4.00
28-April-2011,380.00,380.00,372.00,375.90,375.641643333011489813,41428,1328,15562082.00,12066,29.13,8.00,-4.10
27-April-2011,373.20,378.75,371.15,374.60,375.397454042363717320,125768,2321,47212987.00,58808,46.76,7.60,1.40
26-April-2011,378.00,384.50,369.05,370.95,376.971642185552996261,105932,2453,39933360.00,29185,27.55,15.45,-7.05
25-April-2011,373.90,377.40,372.00,373.90,374.785917129211307602,46482,966,17420799.00,9146,19.68,5.40,0.00
21-April-2011,382.00,382.00,372.00,374.70,374.785524555131712967,50071,1286,18765886.00,9860,19.69,10.00,-7.30
20-April-2011,375.50,381.70,371.55,378.90,378.703250472255461982,132873,2796,50319437.00,38609,29.06,10.15,3.40
19-April-2011,359.60,374.50,358.20,373.35,367.769729448783502837,142376,3226,52361583.00,45266,31.79,16.30,13.75
18-April-2011,362.00,366.00,359.60,360.50,362.322017989831834180,38355,1181,13896861.00,12318,32.12,6.40,-1.50
15-April-2011,360.80,365.45,355.50,360.60,360.534344704627580827,62819,1575,22648407.00,11549,18.38,9.95,-0.20
13-April-2011,353.00,362.40,351.00,360.80,358.179383227804855828,153671,2490,55041784.00,76095,49.52,11.40,7.80
11-April-2011,353.00,353.00,342.35,344.95,345.504208023012403343,70223,1334,24262342.00,34624,49.31,10.65,-8.05
8-April-2011,366.00,366.00,353.00,354.45,358.192204046554310935,68651,2168,24590253.00,14525,21.16,13.00,-11.55
7-April-2011,358.00,370.70,355.00,366.45,365.050904447914209436,267069,3687,97493780.00,47917,17.94,15.70,8.45
6-April-2011,350.15,360.65,350.05,353.30,355.983310012872894162,89335,2127,31801769.00,17039,19.07,10.60,3.15
5-April-2011,351.75,353.00,344.50,349.35,348.135939508891632827,78557,1552,27348515.00,41852,53.28,8.50,-2.40
4-April-2011,348.90,354.20,347.50,351.55,351.273964597142549559,65023,1265,22840887.00,23850,36.68,6.70,2.65
1-April-2011,351.00,353.60,347.00,352.00,350.520774768597874528,58340,1288,20449382.00,13118,22.49,6.60,1.00
31-March-2011,357.00,361.85,349.00,356.95,355.048476326889972272,76099,1899,27018834.00,21830,28.69,12.85,-0.05
30-March-2011,347.00,358.00,347.00,356.80,354.022047450763505469,106679,2714,37766718.00,26945,25.26,11.00,9.80
29-March-2011,340.00,346.95,338.75,345.50,344.101403265099154513,90717,2143,31215847.00,33916,37.39,8.20,5.50
28-March-2011,339.60,340.95,336.30,338.45,338.836901220326634691,82355,1316,27904913.00,40198,48.81,4.65,-1.15
25-March-2011,335.90,342.00,334.15,340.10,338.275730143968734181,84949,1684,28736185.00,34549,40.67,7.85,4.20
24-March-2011,335.05,337.00,331.65,334.40,333.920492239649453294,48838,1195,16308009.00,15111,30.94,5.35,-0.65
23-March-2011,335.00,338.00,332.50,334.10,334.181513681255079673,81206,1735,27137544.00,46683,57.49,5.50,-0.90
22-March-2011,338.00,340.00,333.55,338.55,336.878218266558104276,71234,1199,23997183.00,32272,45.30,6.45,0.55
21-March-2011,328.20,343.00,327.70,339.55,336.622022355466725886,135090,3178,45474269.00,29544,21.87,15.30,11.35
18-March-2011,332.00,333.45,326.65,331.05,330.330555637784553447,67562,1639,22317793.00,20365,30.14,6.80,-0.95
17-March-2011,332.00,341.50,332.00,337.65,338.539189420795785637,110859,2241,37530116.00,44191,39.86,9.50,5.65
16-March-2011,338.00,345.80,336.10,338.70,341.735367791634120720,185635,3628,63438045.00,68752,37.04,9.70,0.70
15-March-2011,330.00,341.10,323.75,333.45,335.197692746637084448,250601,4154,84000877.00,82875,33.07,17.35,3.45
14-March-2011,325.00,336.05,325.00,334.25,330.235644526106979220,170893,4256,56434960.00,61815,36.17,11.05,9.25
11-March-2011,316.40,323.00,313.20,320.60,318.459513822206499216,98935,2420,31506792.00,29726,30.05,9.80,4.20
10-March-2011,316.50,318.00,314.00,315.35,315.389714728324461510,121358,1906,38275065.00,59573,49.09,4.00,-1.15
9-March-2011,326.00,328.60,308.70,319.55,316.730148761112410424,380543,7472,120529441.00,59473,15.63,19.90,-6.45
8-March-2011,320.50,326.00,319.10,323.65,322.856499931566955695,124209,2429,40101683.00,39017,31.41,6.90,3.15
7-March-2011,326.95,326.95,314.50,318.55,318.090629710266287054,119420,2707,37986383.00,42732,35.78,12.45,-8.40
4-March-2011,328.70,335.00,323.30,329.25,330.019505352412895945,255212,5114,84224938.00,66739,26.15,11.70,0.55
3-March-2011,324.80,335.50,317.50,323.45,326.757210033100733583,357696,5601,116879747.00,122944,34.37,18.00,-1.35
1-March-2011,326.45,330.80,322.50,328.90,326.802143221233063454,168718,4268,55137404.00,33886,20.08,8.30,2.45
28-February-2011,314.50,327.80,313.50,319.85,320.772929002030969599,186118,4578,59701616.00,23004,12.36,14.30,5.35
25-February-2011,311.55,321.45,308.35,312.80,314.705793181979930254,140510,3227,44219311.00,34064,24.24,13.10,1.25
24-February-2011,319.50,319.50,307.00,308.95,311.580017514236872188,381404,6222,118837865.00,216393,56.74,12.50,-10.55
23-February-2011,315.00,323.95,315.00,319.85,319.783281478770131771,109280,2437,34945917.00,20409,18.68,8.95,4.85
22-February-2011,328.00,330.30,320.75,322.25,326.002932892146138700,146272,3136,47685101.00,46575,31.84,9.55,-5.75
21-February-2011,343.00,343.00,332.50,336.90,335.062679324682123405,99331,1888,33282111.00,33130,33.35,10.50,-6.10
18-February-2011,357.75,360.00,340.50,341.60,348.490333228037829021,155119,1653,54057472.00,99151,63.92,19.50,-16.15
17-February-2011,356.00,357.90,350.50,355.25,355.380279670818080154,627738,1784,223085706.00,574235,91.48,7.40,-0.75
16-February-2011,355.30,360.00,354.05,355.75,357.557574808083973053,57447,1841,20540610.00,8876,15.45,5.95,0.45
15-February-2011,355.00,363.85,349.20,353.30,357.153400577277960915,253604,4932,90575531.00,82316,32.46,14.65,-1.70
14-February-2011,341.60,354.75,341.60,351.80,351.020357313835574705,91908,2376,32261579.00,21762,23.68,13.15,10.20
11-February-2011,341.00,343.65,325.70,340.30,334.296299203768083436,89170,2457,29809201.00,13294,14.91,17.95,-0.70
10-February-2011,334.00,343.60,330.00,340.05,340.055794989458018107,64504,1735,21934959.00,13373,20.73,13.60,6.05
9-February-2011,345.90,350.85,333.70,336.70,342.808721823201967381,112637,2451,38612946.00,15519,13.78,17.15,-9.20
8-February-2011,348.30,354.25,343.00,345.90,348.294164696307418139,142529,2840,49642019.00,50313,35.30,11.25,-2.40
7-February-2011,340.00,348.35,338.15,346.65,345.625924781239738067,103538,2298,35785417.00,22488,21.72,10.20,6.65
4-February-2011,340.85,349.50,337.60,340.80,344.263110488390712570,159872,3044,55038032.00,72944,45.63,11.90,-0.05
3-February-2011,339.00,344.50,334.35,340.85,339.769395658480986426,154416,3193,52465831.00,39989,25.90,10.15,1.85
2-February-2011,345.45,352.60,336.50,341.55,345.173837373690235339,364283,5878,125740961.00,84067,23.08,16.10,-3.90
1-February-2011,355.00,357.50,342.55,344.70,348.237445512397143722,128699,2889,44817811.00,27137,21.09,14.95,-10.30
31-January-2011,354.50,364.75,350.70,359.50,358.581868506862819443,131870,3498,47286191.00,17665,13.40,14.05,5.00
28-January-2011,366.70,368.00,352.35,365.35,361.502331227625240661,129331,2641,46753458.00,42544,32.90,15.65,-1.35
27-January-2011,383.00,383.30,360.50,363.55,369.650665258320361722,107928,2679,39895657.00,23949,22.19,22.80,-19.45
25-January-2011,373.00,385.50,371.35,378.85,379.687150814414718541,236980,4798,89978261.00,70657,29.82,14.15,5.85
24-January-2011,366.70,372.40,364.60,369.45,369.249014255383682135,164850,3205,60870700.00,58321,35.38,7.80,2.75
21-January-2011,350.40,368.40,348.20,366.95,361.206243404308150723,386616,4712,139648113.00,206780,53.48,20.20,16.55
20-January-2011,357.00,360.00,349.00,352.05,350.494555313733446456,271090,1896,95015569.00,215316,79.43,11.00,-4.95
19-January-2011,361.90,365.15,356.00,359.55,361.331162896961389079,78786,2123,28467837.00,20994,26.65,9.15,-2.35
18-January-2011,361.00,362.75,353.50,358.35,357.228324114074381087,62731,1838,22409290.00,14218,22.67,9.25,-2.65
17-January-2011,370.00,373.80,356.00,357.75,363.799635719208427685,203140,4523,73902258.00,61256,30.15,17.80,-12.25
14-January-2011,363.50,369.90,356.00,360.00,362.937272693466215462,134455,3070,48798731.00,28457,21.16,13.90,-3.50
13-January-2011,382.40,382.40,359.55,362.70,366.843298075982618172,214707,4024,78763824.00,90733,42.26,22.85,-19.70
12-January-2011,380.00,384.50,374.70,382.40,379.477485894994070507,194789,2926,73918040.00,120724,61.98,9.80,2.40
11-January-2011,381.00,385.65,373.70,380.70,380.080644764517041610,162602,2866,61801873.00,86933,53.46,11.95,-0.30
10-January-2011,390.00,392.95,378.80,380.35,382.246873171048923763,138399,1741,52902585.00,87171,62.99,14.15,-9.65
7-January-2011,389.95,394.00,385.00,390.45,389.906219274678891039,159681,2146,62260615.00,81685,51.16,9.00,0.50
6-January-2011,391.50,393.10,386.00,387.40,390.126268342179206993,256240,1952,99965955.00,177495,69.27,7.10,-4.10
5-January-2011,395.65,398.00,390.05,391.50,393.628904991283224958,121031,2247,47641300.00,43486,35.93,7.95,-4.15
4-January-2011,397.50,397.70,391.00,392.25,393.732624045671205561,73219,1447,28828709.00,29584,40.40,6.70,-5.25
3-January-2011,393.90,400.00,391.35,395.70,396.987576299032246459,166778,2366,66208794.00,76679,45.98,8.65,1.80
31-December-2010,391.00,393.65,390.00,391.35,391.915580772663521611,78430,1648,30737939.00,28923,36.88,3.65,0.35
30-December-2010,391.25,397.50,387.00,389.40,392.843417553191489361,363968,6566,142982433.00,171233,47.05,10.50,-1.85
29-December-2010,399.80,400.85,394.40,396.65,397.689608968764213450,81349,1614,32351652.00,27392,33.67,6.45,-3.15
28-December-2010,398.20,400.00,392.00,393.15,395.171398428519690742,63507,1636,25096150.00,24119,37.98,8.00,-5.05
27-December-2010,398.00,404.25,395.00,399.40,400.353453394812036966,250927,2812,100459491.00,132509,52.81,9.25,1.40
24-December-2010,405.00,405.00,398.15,399.70,400.065823551175540681,148655,2634,59471785.00,59213,39.83,6.85,-5.30
23-December-2010,420.00,420.75,406.50,407.85,411.226632071471182250,139133,4183,57215195.00,38371,27.58,14.25,-12.15
22-December-2010,410.00,423.00,410.00,417.15,418.207659118104137393,201407,4076,84229950.00,26578,13.20,13.00,7.15
21-December-2010,420.00,420.00,411.50,413.85,413.615088814803055158,56691,1238,23448253.00,17996,31.74,8.50,-6.15
20-December-2010,415.60,420.00,395.00,416.70,417.006121605469229995,89519,1743,37329971.00,23373,26.11,25.00,1.10
16-December-2010,422.00,422.00,411.55,420.60,417.663384776407330638,194908,3773,81405935.00,53602,27.50,10.45,-1.40
15-December-2010,415.00,425.00,407.50,417.15,418.910816003235700562,593380,10840,248573300.00,143667,24.21,17.50,2.15
14-December-2010,403.70,407.50,399.60,401.75,403.267938316489736857,219767,4764,88624985.00,49279,22.42,7.90,-1.95
13-December-2010,403.00,413.00,390.50,397.70,397.209034106344619792,161964,3822,64333564.00,32349,19.97,22.50,-5.30
10-December-2010,398.60,405.10,384.85,401.80,396.889055093029210984,320222,4288,127092607.00,152217,47.53,20.25,3.20
9-December-2010,416.00,420.80,376.00,394.80,404.117193662355844465,394279,8338,159334923.00,77361,19.62,44.80,-21.20
8-December-2010,398.00,415.70,398.00,409.95,410.640637747319178747,442495,7892,181706429.00,128987,29.15,17.70,11.95
7-December-2010,411.00,411.00,395.00,396.55,401.093591094995151157,237170,3800,95127367.00,116424,49.09,16.00,-14.45
6-December-2010,411.70,424.75,404.80,407.45,416.640608391874720853,288827,5100,120337057.00,45633,15.80,19.95,-4.25
3-December-2010,425.00,429.35,412.40,413.70,417.010037861538661705,153718,2461,64101949.00,54507,35.46,16.95,-11.30
2-December-2010,436.50,437.80,422.00,424.45,428.299384110186200913,139473,2707,59736200.00,42369,30.38,15.80,-12.05
1-December-2010,413.00,435.60,413.00,430.70,426.834414241146805917,357724,6531,152688914.00,57619,16.11,22.60,17.70
30-November-2010,408.90,415.70,402.00,412.30,407.719475878499106611,122567,2659,49972953.00,24787,20.22,13.70,3.40
29-November-2010,415.95,415.95,403.40,409.55,409.702982961601510108,80524,1957,32990923.00,19627,24.37,12.55,-6.40
26-November-2010,415.00,426.50,392.10,413.90,410.676107997962302598,323895,5730,133015938.00,139167,42.97,34.40,-1.10
25-November-2010,438.90,438.90,407.15,413.25,421.320429650796102508,155382,3330,65465611.00,60026,38.63,31.75,-25.65
24-November-2010,444.00,447.00,429.00,433.65,440.773330957472083630,84180,2233,37104299.00,23467,27.88,18.00,-10.35
23-November-2010,445.00,453.50,428.90,443.40,444.943697943958109658,272903,3334,121426470.00,152158,55.76,24.60,-1.60
22-November-2010,447.00,450.00,433.50,448.30,443.308661192838408028,175380,2888,77747473.00,70263,40.06,16.50,1.30
19-November-2010,470.00,470.00,440.30,444.60,453.272955400935325653,157806,3000,71529192.00,61998,39.29,29.70,-25.40
18-November-2010,465.00,471.50,452.55,465.35,464.882908205271562436,261137,4810,121398128.00,79383,30.40,18.95,0.35
16-November-2010,466.70,468.70,447.25,460.20,455.220382950598080774,201227,3647,91602632.00,52996,26.34,21.45,-6.50
15-November-2010,460.00,465.75,455.00,464.25,460.978779796908907184,241468,4166,111311624.00,93350,38.66,10.75,4.25
12-November-2010,456.80,460.00,447.55,452.75,454.152368731066980814,190144,3806,86354348.00,42507,22.36,12.45,-4.05
11-November-2010,478.00,481.00,452.05,454.50,462.996476003062913225,364359,6495,168696933.00,220474,60.51,28.95,-23.50
10-November-2010,469.00,479.70,468.30,473.10,474.305158267853159160,242058,4234,114809358.00,91325,37.73,11.40,4.10
9-November-2010,468.50,472.90,466.00,468.85,469.020162457215275768,200422,3750,94001959.00,94987,47.39,6.90,0.35
8-November-2010,486.00,487.00,465.00,467.50,469.861096571406026013,380185,8008,178634141.00,145998,38.40,22.00,-18.50
5-November-2010,486.00,491.90,485.00,486.00,486.428330759511441808,28492,584,13859316.00,13656,47.93,6.90,0.00
4-November-2010,492.00,495.00,482.60,483.90,486.553553966080858316,143164,2573,69656953.00,71836,50.18,12.40,-8.10
3-November-2010,501.40,502.60,490.15,492.15,496.509428962996802192,109450,2058,54342957.00,32666,29.85,12.45,-9.25
2-November-2010,497.30,504.80,494.05,497.75,499.680736409690368465,192067,3219,95972180.00,53863,28.04,10.75,0.45
1-November-2010,494.00,499.00,491.00,496.25,495.530054425589387678,74781,1148,37056233.00,29798,39.85,8.00,2.25
29-October-2010,489.05,496.45,482.10,486.80,489.875662490298259230,135285,2594,66272829.00,28311,20.93,14.35,-2.25
28-October-2010,488.90,501.90,485.70,488.75,495.263685352526859278,265923,4813,131702005.00,76531,28.78,16.20,-0.15
27-October-2010,495.00,495.45,484.25,486.00,488.470187796201529315,84613,1754,41330928.00,28548,33.74,11.20,-9.00
26-October-2010,501.70,502.00,491.00,493.00,495.565380655320695294,82555,1675,40911400.00,26938,32.63,11.00,-8.70
25-October-2010,499.00,504.65,404.95,500.75,499.775465007078480019,142686,2252,71310962.00,54703,38.34,99.70,1.75
22-October-2010,497.70,504.00,495.05,498.70,500.274725136250511923,158715,2985,79401103.00,33951,21.39,8.95,1.00
21-October-2010,494.45,499.05,492.00,496.85,496.616143287775468992,136676,2366,67875508.00,51054,37.35,7.05,2.40
20-October-2010,497.00,500.30,488.55,490.75,495.629211730053505240,262778,3435,130240453.00,89290,33.98,11.75,-6.25
19-October-2010,494.20,503.00,490.00,493.45,496.996567295603407276,212369,4232,105546664.00,32870,15.48,13.00,-0.75
18-October-2010,495.00,498.50,489.00,492.85,493.744008289164308771,250930,4519,123895184.00,54591,21.76,9.50,-2.15
15-October-2010,500.00,506.55,487.50,489.65,496.864289237014934467,525161,8139,260933747.00,149813,28.53,19.05,-10.35
14-October-2010,521.80,523.25,495.50,498.35,507.851463431981443540,435859,5831,221351631.00,222011,50.94,27.75,-23.45
13-October-2010,515.00,521.90,512.65,517.90,518.469800672658521291,263135,3041,136427551.00,158834,60.36,9.25,2.90
12-October-2010,512.70,516.90,510.00,513.60,513.120095469078697657,155443,2022,79760927.00,78002,50.18,6.90,0.90
11-October-2010,550.00,550.00,509.35,511.65,512.342202329688301972,229902,3167,117788497.00,121635,52.91,40.65,-38.35
8-October-2010,519.50,525.00,509.15,511.70,515.043203691102021282,267454,3562,137750365.00,141357,52.85,15.85,-7.80
7-October-2010,516.00,526.00,512.00,514.55,520.031640662456678675,365005,4765,189814149.00,197204,54.03,14.00,-1.45
6-October-2010,526.65,527.30,515.00,516.00,519.041355545999318652,179057,2844,92937988.00,78729,43.97,12.30,-10.65
5-October-2010,523.80,528.00,519.50,522.20,523.607226351864853323,276322,4756,144684196.00,81545,29.51,8.50,-1.60
4-October-2010,518.00,520.30,503.10,517.55,512.082920268341889874,304835,5398,156100797.00,106673,34.99,17.20,-0.45
1-October-2010,512.00,518.50,509.50,513.05,513.587506622745387113,173644,3259,89181389.00,48058,27.68,9.00,1.05
30-September-2010,520.20,521.00,505.50,508.80,509.691632364104872154,517697,5221,263865829.00,294409,56.87,15.50,-11.40
29-September-2010,539.00,545.20,516.10,520.10,522.643486446287636173,298516,5549,156017443.00,115265,38.61,29.10,-18.90
28-September-2010,542.00,545.00,535.10,536.90,539.455460396420421036,77998,1862,42076447.00,21530,27.60,9.90,-5.10
27-September-2010,545.00,547.50,540.00,541.15,543.628007356245444830,264809,4240,143957589.00,72840,27.51,7.50,-3.85
24-September-2010,540.00,546.40,538.10,541.65,541.863281639988019568,240392,3230,130259598.00,86170,35.85,8.30,1.65
23-September-2010,540.00,546.00,536.00,539.65,541.254301142106600219,185009,3193,100136917.00,54731,29.58,10.00,-0.35
22-September-2010,540.00,547.00,534.00,539.60,540.839929358610126612,247447,4405,133829218.00,59727,24.14,13.00,-0.40
21-September-2010,551.35,555.00,537.60,539.70,544.639101739520920588,558947,9263,304424392.00,136248,24.38,17.40,-11.65
20-September-2010,535.00,548.90,531.90,544.70,541.957844532634508569,504466,9217,273399306.00,56320,11.16,17.00,9.70
17-September-2010,540.00,542.00,530.05,533.50,535.068780112734333080,361558,5532,193458398.00,101448,28.06,11.95,-6.50
16-September-2010,544.10,554.90,527.50,533.85,545.087269962038218605,498396,8522,271669315.00,97651,19.59,27.40,-10.25
15-September-2010,549.95,555.45,540.55,543.00,547.642445545465087915,500142,8652,273898988.00,90078,18.01,14.90,-6.95
14-September-2010,530.00,552.90,525.90,546.15,542.580371207503789349,1310911,19049,711274577.00,314053,23.96,27.00,16.15
13-September-2010,530.70,531.00,523.00,528.20,526.903366201579062966,346028,3791,182323318.00,156730,45.29,8.00,-2.50
9-September-2010,530.00,534.80,525.00,527.35,528.755822753549682274,376583,4893,199120454.00,90508,24.03,9.80,-2.65
8-September-2010,520.20,532.75,513.55,527.65,525.550847041779605570,855920,11830,449829481.00,203851,23.82,19.20,7.45
7-September-2010,519.00,524.40,513.80,515.45,518.369729091493851799,226977,3613,117658006.00,67420,29.70,10.60,-3.55
6-September-2010,518.80,520.90,509.05,517.70,516.123073902391135469,351423,6622,181377519.00,76241,21.69,11.85,-1.10
3-September-2010,523.70,523.70,509.05,510.55,515.727000291142482504,456821,8187,235594924.00,147780,32.35,14.65,-13.15
2-September-2010,539.15,539.65,525.55,529.15,532.664644866701421971,278135,4393,148152681.00,90770,32.64,14.10,-10.00
1-September-2010,525.95,539.70,524.00,534.45,534.223738181745687614,401286,8034,214376507.00,57314,14.28,15.70,8.50
31-August-2010,535.00,537.70,518.75,525.95,527.535310371417555584,466860,8269,246285135.00,99482,21.31,18.95,-9.05
30-August-2010,545.00,548.00,529.10,533.40,536.601777884078769034,627150,10782,336529805.00,115625,18.44,18.90,-11.60
27-August-2010,530.00,546.40,525.00,532.50,536.899755096835388806,1003662,17964,538865882.00,99141,9.88,21.40,2.50
26-August-2010,520.00,527.55,517.00,525.70,523.299292314113874817,527070,7497,275815358.00,193040,36.63,10.55,5.70
25-August-2010,524.00,528.70,512.35,516.95,519.779141499228294507,636901,9737,331047855.00,133972,21.03,16.35,-7.05
24-August-2010,542.50,551.00,517.65,520.05,531.317111922655230484,1102699,15962,585882848.00,215600,19.55,33.35,-22.45
23-August-2010,513.90,545.80,511.35,536.70,534.520651208144149028,2124912,26624,1135809346.00,321332,15.12,34.45,22.80
20-August-2010,503.80,514.40,499.15,509.30,509.332009496817820206,643584,8701,327797932.00,202242,31.42,15.25,5.50
19-August-2010,508.00,508.50,496.65,501.65,503.052249686696932311,205073,3647,103162434.00,42908,20.92,11.85,-6.35
18-August-2010,507.00,510.60,500.30,505.70,506.007413216813250424,1124613,10331,569062515.00,585681,52.08,10.30,-1.30
17-August-2010,483.50,502.70,482.00,497.05,495.839842303692566251,621194,9705,308012735.00,144595,23.28,20.70,13.55
16-August-2010,488.00,495.50,475.55,481.55,486.050292904290429042,242400,3884,117818591.00,48570,20.04,19.95,-6.45
13-August-2010,490.00,506.55,483.80,485.30,492.546233649829600371,598006,9773,294545603.00,107173,17.92,22.75,-4.70
12-August-2010,470.00,493.00,463.10,488.55,484.234236430286001376,1612230,18732,780696963.00,535636,33.22,29.90,18.55
11-August-2010,454.00,470.85,452.60,465.95,463.876781750804220077,1022730,12747,474420701.00,395221,38.64,18.25,11.95
10-August-2010,444.00,453.50,443.10,451.30,449.946187537980891671,396581,5253,178440109.00,109002,27.49,10.40,7.30
9-August-2010,436.20,448.90,436.20,446.05,446.153647052786205923,311786,3668,139104461.00,145600,46.70,12.70,9.85
6-August-2010,445.00,450.60,441.30,443.70,446.630127783486693804,427207,6896,190803517.00,83274,19.49,9.30,-1.30
5-August-2010,438.00,448.55,434.90,442.60,443.735975702696752267,354278,6192,157205894.00,55312,15.61,13.65,4.60
4-August-2010,444.00,444.75,435.10,437.50,439.499412207394873661,203303,2962,89351549.00,81152,39.92,9.65,-6.50
3-August-2010,437.50,444.95,435.30,441.75,441.560460237426736022,476189,6432,210266234.00,158871,33.36,9.65,4.25
2-August-2010,436.40,438.00,432.60,435.55,435.465647398513072622,157237,2592,68471312.00,38723,24.63,5.40,-0.85
30-July-2010,430.00,439.60,428.05,433.00,433.717012323664936298,600065,7930,260258399.00,128757,21.46,11.55,3.00
29-July-2010,439.00,444.40,431.05,433.00,436.716912187322565026,287077,4278,125371381.00,69170,24.09,13.35,-6.00
28-July-2010,437.00,444.80,436.00,439.65,441.341929963380748210,543430,7782,239838445.00,150638,27.72,8.80,2.65
27-July-2010,434.90,439.80,430.55,433.05,435.289589119064208119,305709,5257,133071945.00,64512,21.10,9.25,-1.85
26-July-2010,437.00,439.40,425.00,431.10,433.461674594115804369,555454,7764,240768021.00,186836,33.64,14.40,-5.90
23-July-2010,443.00,445.30,430.60,435.70,439.044117304089369608,771806,10296,338856884.00,123889,16.05,14.70,-7.30
22-July-2010,441.10,445.25,438.15,440.35,441.488352766697350925,547512,7345,241720171.00,139417,25.46,7.10,-0.75
21-July-2010,430.00,445.80,430.00,440.95,439.828187352355891150,1036699,14501,455969442.00,144486,13.94,15.80,10.95
20-July-2010,452.30,453.95,433.95,436.65,442.140659929210134128,687104,10401,303796616.00,134675,19.60,20.00,-15.65
19-July-2010,444.20,456.00,444.00,448.30,451.073809326856428936,350579,5569,158137005.00,72184,20.59,12.00,4.10
16-July-2010,441.00,454.90,436.60,448.25,447.497857399773522290,1387333,19828,620828545.00,186247,13.42,18.30,7.25
15-July-2010,475.00,476.65,441.65,445.60,453.875793219046426307,1788598,25012,811801336.00,356505,19.93,35.00,-29.40
14-July-2010,484.70,488.00,472.20,474.10,479.796531228559434403,1081478,13554,518889393.00,237689,21.98,15.80,-10.60
13-July-2010,476.95,488.30,472.00,482.20,483.635975177716861032,688736,8144,333097507.00,185519,26.94,16.30,5.25
12-July-2010,490.00,493.40,474.00,476.95,480.139707169951127455,690981,10847,331767415.00,137632,19.92,19.40,-13.05
9-July-2010,481.05,495.70,480.30,488.90,489.437182000467847835,1697133,22881,830639993.00,326299,19.23,15.40,7.85
8-July-2010,464.90,480.70,461.65,476.40,475.400368194205973731,2185803,27054,1039131551.00,448938,20.54,19.05,11.50
7-July-2010,463.00,464.95,456.55,460.30,460.970997167083653780,513605,7872,236757009.00,89439,17.41,8.40,-2.70
6-July-2010,467.50,471.00,459.05,461.85,466.411368730971260329,747225,11899,348514235.00,101519,13.59,11.95,-5.65
5-July-2010,472.00,477.00,461.10,466.30,468.086211773441252125,678782,11214,317728495.00,103962,15.32,15.90,-5.70
2-July-2010,471.70,480.90,471.70,475.45,477.091236915634070312,1881826,26166,897802694.00,341671,18.16,9.20,3.75
1-July-2010,461.15,484.00,460.00,470.20,473.268432120330634798,5144891,72434,2434914497.00,323572,6.29,24.00,9.05
30-June-2010,430.00,479.00,430.00,469.70,462.822395999604885108,6985310,87389,3232957911.00,802492,11.49,49.00,39.70
29-June-2010,433.90,441.70,424.40,435.15,433.353131559986498172,3368433,36851,1459720989.00,737245,21.89,17.30,1.25
