Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2012,195.50,204.00,193.10,196.00,198.858908257631557410,36657,1002,7289571.00,13898,37.91,10.90,0.50
27-March-2012,197.50,199.15,196.50,197.15,196.998048583540811520,14861,195,2927588.00,13093,88.10,2.65,-0.35
26-March-2012,197.00,201.80,195.50,196.40,198.192550771045757141,11867,342,2351951.00,6554,55.23,6.30,-0.60
23-March-2012,199.65,199.65,196.00,196.55,197.405585251445401985,9167,243,1809617.00,5487,59.86,3.65,-3.10
22-March-2012,203.80,203.85,196.25,197.60,200.461687537268932617,13416,451,2689394.00,6332,47.20,7.60,-6.20
21-March-2012,202.00,204.65,198.00,204.00,203.012462193346028901,35708,596,7249169.00,24584,68.85,6.65,2.00
20-March-2012,198.95,202.90,198.00,200.10,200.219162866830351923,17106,460,3424949.00,5009,29.28,4.90,1.15
19-March-2012,200.05,201.70,197.00,197.95,198.929669949887679281,5787,298,1151206.00,3455,59.70,4.70,-2.10
16-March-2012,205.50,205.50,197.55,198.95,201.574115480731290280,15206,457,3065136.00,10206,67.12,7.95,-6.55
15-March-2012,205.05,205.75,202.00,202.45,203.252847380410022779,13609,282,2766068.00,9982,73.35,3.75,-2.60
14-March-2012,210.00,210.80,203.25,205.15,206.945502792189789694,25249,504,5225167.00,16132,63.89,7.55,-4.85
13-March-2012,208.30,211.80,204.10,206.15,208.367384063540866000,39030,900,8132579.00,17835,45.70,7.70,-2.15
12-March-2012,208.00,214.90,205.00,206.05,206.879446973528915865,5931,240,1227002.00,4223,71.20,9.90,-1.95
9-March-2012,205.55,209.90,205.55,207.85,207.829212882533743151,7483,188,1555186.00,5346,71.44,4.35,2.30
7-March-2012,206.00,207.70,202.20,203.70,204.007699334464309017,7663,244,1563311.00,5569,72.67,5.50,-2.30
6-March-2012,205.65,212.00,205.00,205.35,208.152161893177043016,9043,327,1882320.00,2552,28.22,7.00,-0.30
5-March-2012,210.25,211.00,207.05,207.40,208.877521785842186940,8377,303,1749767.00,4326,51.64,3.95,-2.85
3-March-2012,211.25,215.00,211.10,213.50,213.476820229617788112,6881,106,1468934.00,2840,41.27,3.90,2.25
2-March-2012,212.90,221.40,209.00,211.90,216.322458088684609049,37639,1283,8142161.00,5853,15.55,12.40,-1.00
1-March-2012,211.00,213.70,209.00,209.85,210.993777336880551923,22177,345,4679209.00,18053,81.40,4.70,-1.15
29-February-2012,213.95,220.00,207.65,210.95,214.069200578392894030,33887,794,7254163.00,17060,50.34,12.35,-3.00
28-February-2012,207.00,213.00,206.30,210.90,209.761758095396653625,12013,685,2519868.00,3344,27.84,6.70,3.90
27-February-2012,210.30,210.30,202.60,204.20,205.628840125391849529,9570,407,1967868.00,4274,44.66,7.70,-6.10
24-February-2012,217.70,219.10,210.45,211.35,213.713828425096030729,14058,372,3004389.00,5789,41.18,8.65,-6.35
23-February-2012,223.95,224.90,214.00,214.70,215.594205908312133326,19261,462,4152560.00,12824,66.58,10.90,-9.25
22-February-2012,230.85,230.85,221.05,222.25,224.720299012191866156,11237,361,2525182.00,7043,62.68,9.80,-8.60
21-February-2012,225.15,231.00,225.15,227.90,228.638928196466882731,21907,642,5008793.00,5711,26.07,5.85,2.75
17-February-2012,232.30,235.00,225.00,226.75,230.723514211886304909,29412,714,6786040.00,8041,27.34,10.00,-5.55
16-February-2012,226.00,235.00,222.25,232.45,229.074194235915409572,42227,946,9673116.00,11703,27.71,12.75,6.45
15-February-2012,228.90,229.40,224.50,225.70,226.732428050263477908,24670,573,5593489.00,11580,46.94,4.90,-3.20
14-February-2012,226.50,229.00,224.00,224.90,225.897966101694915254,11800,412,2665596.00,4957,42.01,5.00,-1.60
13-February-2012,232.15,232.15,223.30,227.95,228.642691926423614935,9079,275,2075847.00,3888,42.82,8.85,-4.20
10-February-2012,235.00,237.70,226.10,229.15,232.377370064688824447,35864,920,8333982.00,11103,30.96,11.60,-5.85
9-February-2012,230.90,235.70,227.00,232.80,231.593569877984879107,26718,570,6187717.00,14160,53.00,8.70,1.90
8-February-2012,227.15,238.75,226.00,232.00,234.357985910188935732,108873,2353,25515257.00,23034,21.16,12.75,4.85
7-February-2012,224.90,229.70,220.00,226.90,225.155786513150666871,45511,1145,10247065.00,10467,23.00,9.70,2.00
6-February-2012,228.00,229.90,219.45,222.30,223.884844701780064142,46459,1177,10401466.00,18177,39.12,10.45,-5.70
3-February-2012,224.00,231.00,224.00,227.15,227.997810700105149170,127438,2762,29055585.00,33281,26.12,7.00,3.15
2-February-2012,206.00,225.95,201.35,221.45,217.743701307212526734,312803,6361,68110883.00,59979,19.17,24.60,15.45
1-February-2012,202.95,207.70,199.55,204.35,204.476152249134948096,36125,969,7386701.00,11848,32.80,8.15,1.40
31-January-2012,201.00,204.80,201.00,202.65,202.924144441822043898,21185,642,4298948.00,8561,40.41,3.80,1.65
30-January-2012,197.00,205.00,196.00,200.00,200.680800464037122969,17240,577,3459737.00,6138,35.60,9.00,3.00
27-January-2012,201.40,203.50,198.25,199.00,200.514498432601880877,10208,404,2046852.00,5218,51.12,5.25,-2.40
25-January-2012,197.00,203.45,197.00,198.30,200.596459518366912976,18811,606,3773420.00,5671,30.15,6.45,1.30
24-January-2012,196.00,199.45,195.20,197.05,196.859305555555555555,14400,331,2834774.00,9498,65.96,4.25,1.05
23-January-2012,193.00,200.00,193.00,195.55,196.991422054740182467,20168,420,3972923.00,8625,42.77,7.00,2.55
20-January-2012,197.70,202.15,190.10,194.25,195.653242642602195434,29698,880,5810510.00,16211,54.59,12.05,-3.45
19-January-2012,197.10,202.00,196.70,197.70,199.477305108894768980,24565,730,4900160.00,4787,19.49,5.30,0.60
18-January-2012,203.50,203.50,195.10,196.50,198.366304213517854936,16186,555,3210757.00,6616,40.87,8.40,-7.00
17-January-2012,208.25,211.50,201.65,202.45,207.139134671603975833,51310,1409,10628309.00,18891,36.82,9.85,-5.80
16-January-2012,207.90,209.90,203.00,206.25,206.997047861124092416,87733,2292,18160472.00,16915,19.28,6.90,-1.65
13-January-2012,204.00,209.50,202.10,205.20,206.437757389355158213,38366,1097,7920191.00,12114,31.57,7.40,1.20
12-January-2012,199.90,207.00,199.90,203.20,204.501309874187392865,30919,943,6322976.00,8663,28.02,7.10,3.30
11-January-2012,198.10,203.70,198.00,198.60,201.137894821875757330,12379,367,2489886.00,7387,59.67,5.70,0.50
10-January-2012,197.05,205.40,197.05,200.50,201.999574248773164227,44627,1486,9014635.00,12588,28.21,8.35,3.45
9-January-2012,189.95,201.40,187.50,197.10,196.603782323427248166,51820,1472,10188008.00,12664,24.44,13.90,7.15
7-January-2012,188.00,190.80,187.50,189.55,188.834273624823695345,1418,59,267767.00,859,60.58,3.30,1.55
6-January-2012,186.00,190.90,184.50,187.50,188.352518907832329188,15602,626,2938676.00,4581,29.36,6.40,1.50
5-January-2012,182.00,192.80,180.50,186.10,188.666118572499704029,76021,2602,14342587.00,12246,16.11,12.30,4.10
4-January-2012,180.60,184.60,178.00,181.80,181.985731686097094136,11494,464,2091744.00,4536,39.46,6.60,1.20
3-January-2012,175.90,180.95,175.90,179.35,178.639142131221043192,13382,500,2390549.00,5140,38.41,5.05,3.45
2-January-2012,174.95,179.90,172.90,173.85,174.553072164948453608,12125,370,2116456.00,5887,48.55,7.00,-1.10
30-December-2011,183.50,183.70,173.05,174.95,178.048101660559756763,12827,504,2283823.00,7524,58.66,10.65,-8.55
29-December-2011,178.00,179.10,176.00,178.40,178.205498472646487086,3601,157,641718.00,1726,47.93,3.10,0.40
28-December-2011,184.90,184.90,176.60,177.25,178.084374132667221759,3603,221,641638.00,2250,62.45,8.30,-7.65
27-December-2011,179.00,185.00,179.00,181.85,182.438082901554404145,3860,262,704211.00,1167,30.23,6.00,2.85
26-December-2011,174.00,185.00,174.00,182.60,181.584460321510589436,23514,972,4269777.00,8607,36.60,11.00,8.60
23-December-2011,173.30,177.90,172.65,175.55,176.009653311189537056,19268,702,3391354.00,5858,30.40,5.25,2.25
22-December-2011,175.95,175.95,167.10,172.00,171.199363276544484598,11622,361,1989679.00,6557,56.42,8.85,-3.95
21-December-2011,173.05,179.70,171.05,173.50,173.131034482758620689,5075,254,878640.00,1934,38.11,8.65,0.45
20-December-2011,174.00,175.80,170.00,171.20,172.886851274527782871,10906,407,1885504.00,4122,37.80,5.80,-2.80
19-December-2011,180.00,180.00,168.45,172.20,172.112046908315565031,18760,574,3228822.00,7607,40.55,11.55,-7.80
16-December-2011,187.60,187.60,178.55,180.05,183.015185541653299112,9351,423,1711375.00,4077,43.60,9.05,-7.55
15-December-2011,191.00,191.95,181.00,183.30,183.371495327102803738,8988,362,1648143.00,4906,54.58,10.95,-7.70
14-December-2011,191.95,192.90,186.30,187.20,189.964166108506363027,11944,442,2268932.00,2959,24.77,6.60,-4.75
13-December-2011,191.50,192.50,186.50,187.80,189.166743330266789328,13044,563,2467491.00,6723,51.54,6.00,-3.70
12-December-2011,198.55,201.50,190.55,192.15,195.732337455614056569,8167,437,1598546.00,3604,44.13,10.95,-6.40
9-December-2011,196.00,201.00,193.20,197.05,197.715606382250222557,14603,478,2887241.00,4433,30.36,7.80,1.05
8-December-2011,204.00,204.00,195.15,196.10,197.324762745530787905,9062,342,1788157.00,3564,39.33,8.85,-7.90
7-December-2011,201.95,208.40,199.50,201.15,204.515997277059223961,32318,1035,6609548.00,9428,29.17,8.90,-0.80
5-December-2011,197.80,204.25,196.30,198.30,200.779778531524341580,20048,707,4025233.00,4423,22.06,7.95,0.50
2-December-2011,197.85,198.50,193.10,197.50,196.896327467482785003,7842,289,1544061.00,5369,68.46,5.40,-0.35
1-December-2011,195.00,199.00,194.00,195.00,196.031304685980944973,15429,396,3024567.00,8176,53.00,5.00,0.00
30-November-2011,194.45,194.45,190.00,192.00,191.340349917987971569,7316,260,1399846.00,2387,32.63,4.45,-2.45
29-November-2011,193.05,195.35,191.00,192.20,193.594551705897910605,11343,467,2195943.00,4646,40.96,4.35,-0.85
28-November-2011,193.00,198.00,191.20,192.80,194.197762353672433440,19306,613,3749182.00,6983,36.17,6.80,-0.20
25-November-2011,186.80,200.70,184.70,191.60,194.775483647089442179,34581,1205,6735531.00,5345,15.46,16.00,4.80
24-November-2011,191.50,191.85,185.55,187.45,187.457192441187813343,15558,379,2916459.00,6555,42.13,6.30,-4.05
23-November-2011,194.90,194.90,185.55,187.10,189.438835834470213733,10995,540,2082880.00,6133,55.78,9.35,-7.80
22-November-2011,195.95,198.55,191.10,194.85,195.302115133013519406,9172,442,1791311.00,2940,32.05,7.45,-1.10
21-November-2011,196.00,196.00,190.00,192.95,193.288556021569802276,8345,407,1612993.00,3738,44.79,6.00,-3.05
18-November-2011,195.00,198.00,192.55,196.35,194.714905104712041884,12224,418,2380195.00,4905,40.13,5.45,1.35
17-November-2011,201.00,204.05,195.00,196.25,199.028866629860399085,12679,551,2523487.00,4897,38.62,9.05,-4.75
16-November-2011,200.00,202.75,193.40,200.90,198.392762746888365611,20809,757,4128355.00,6116,29.39,9.35,0.90
15-November-2011,215.25,216.00,198.00,199.40,205.109022960692584825,37194,1110,7628825.00,19341,52.00,18.00,-15.85
14-November-2011,222.00,225.70,214.10,216.05,220.186381290104694360,23688,785,5215775.00,8978,37.90,11.60,-5.95
11-November-2011,224.00,226.50,217.15,218.65,219.938730461758740007,16762,555,3686613.00,8377,49.98,9.35,-5.35
9-November-2011,225.10,231.70,225.00,226.20,228.058064101740638448,15569,342,3550636.00,9938,63.83,6.70,1.10
8-November-2011,230.00,233.50,228.00,228.45,230.786370463516015229,28629,778,6607183.00,9221,32.21,5.50,-1.55
4-November-2011,228.10,236.00,228.00,229.10,231.783545911005944479,34654,1170,8032227.00,11386,32.86,8.00,1.00
3-November-2011,230.00,232.75,224.20,226.00,228.118286527759803287,23181,821,5288010.00,8119,35.02,8.55,-4.00
2-November-2011,226.00,233.95,225.45,229.15,230.068508976639940848,43279,1276,9957135.00,10738,24.81,8.50,3.15
1-November-2011,225.00,235.10,223.00,228.15,229.538597373135867393,77583,2301,17808293.00,16247,20.94,12.10,3.15
31-October-2011,222.00,230.60,222.00,226.45,227.490224863935835004,139640,3317,31766735.00,31766,22.75,8.60,4.45
28-October-2011,209.00,223.90,207.00,220.45,217.001465672409359732,194450,4213,42195935.00,33932,17.45,16.90,11.45
26-October-2011,203.00,208.00,203.00,206.20,205.975621414913957934,4184,131,861802.00,2853,68.19,5.00,3.20
25-October-2011,201.50,204.00,201.15,202.55,202.231571504330917447,5657,188,1144024.00,2564,45.32,2.85,1.05
24-October-2011,206.70,206.70,201.00,201.85,203.915250946510047568,10301,307,2100531.00,5292,51.37,5.70,-4.85
21-October-2011,203.60,212.65,202.80,204.20,208.432014044047239067,37596,1135,7836210.00,5928,15.77,9.85,0.60
20-October-2011,203.00,204.50,201.60,202.85,202.552503322995126273,4514,259,914322.00,2520,55.83,2.90,-0.15
19-October-2011,210.40,210.40,205.10,205.75,207.054096396645470463,10851,332,2246744.00,4948,45.60,5.30,-4.65
18-October-2011,201.25,216.00,199.00,208.40,211.267554987030522687,140715,3939,29728514.00,15188,10.79,17.00,7.15
17-October-2011,205.00,206.00,202.50,204.50,203.861516452074391988,6990,260,1424992.00,4235,60.59,3.50,-0.50
14-October-2011,202.80,204.80,201.00,202.25,202.817284545016851227,4154,182,842503.00,2496,60.09,3.80,-0.55
13-October-2011,207.80,210.00,202.50,203.20,206.604343149119268522,14874,558,3073033.00,5748,38.64,7.50,-4.60
12-October-2011,202.00,210.80,202.00,206.50,207.158349328214971209,29176,1098,6044052.00,6952,23.83,8.80,4.50
11-October-2011,203.00,206.85,198.55,199.85,202.239134199134199134,11550,427,2335862.00,6213,53.79,8.30,-3.15
10-October-2011,198.20,206.50,198.20,203.00,202.418419040336455744,20924,805,4235403.00,8157,38.98,8.30,4.80
7-October-2011,198.00,202.00,196.00,198.00,198.800289668490505310,12428,395,2470690.00,7251,58.34,6.00,0.00
5-October-2011,196.00,196.60,192.80,193.65,194.503288855478293553,5321,182,1034952.00,2424,45.56,3.80,-2.35
4-October-2011,195.35,198.00,191.00,192.70,193.477093046827488343,9866,402,1908845.00,5329,54.01,7.00,-2.65
3-October-2011,198.50,199.65,193.50,194.55,196.605125523012552301,7648,347,1503636.00,5520,72.18,6.15,-3.95
30-September-2011,202.00,205.00,199.50,200.30,202.172690763052208835,4482,211,906138.00,2540,56.67,5.50,-1.70
29-September-2011,202.50,204.60,200.45,203.25,202.886769230769230769,3250,223,659382.00,1295,39.85,4.15,0.75
28-September-2011,205.00,215.00,204.00,205.75,210.361788338713000480,29122,1137,6126156.00,5090,17.48,11.00,0.75
27-September-2011,203.70,208.50,202.00,204.35,205.794522937380080237,5733,297,1179820.00,1576,27.49,6.50,0.65
26-September-2011,208.00,210.00,191.90,199.45,198.160560415707426165,15203,670,3012635.00,7043,46.33,18.10,-8.55
23-September-2011,201.05,215.00,198.00,204.30,203.028859624544690389,14276,470,2898440.00,5442,38.12,17.00,3.25
22-September-2011,211.00,213.90,205.10,206.90,209.761412661783886826,9967,502,2090692.00,4650,46.65,8.80,-4.10
21-September-2011,204.05,218.45,204.05,215.95,215.310102076733544526,25569,774,5505264.00,8444,33.02,14.40,11.90
20-September-2011,213.30,213.30,207.95,209.15,209.374715165836779475,11849,299,2480881.00,5676,47.90,5.35,-4.15
19-September-2011,206.45,216.00,206.45,209.85,212.207874828060522696,11632,469,2468402.00,3078,26.46,9.55,3.40
16-September-2011,207.80,214.70,206.30,210.75,210.958031485093340763,28712,818,6057027.00,8860,30.86,8.40,2.95
15-September-2011,209.40,209.45,202.25,204.80,205.381689517912428129,9044,304,1857472.00,5197,57.46,7.20,-4.60
14-September-2011,207.85,209.00,204.00,207.05,206.239746790299572039,11216,337,2313185.00,4797,42.77,5.00,-0.80
13-September-2011,203.50,212.70,203.50,204.55,207.842398973701090442,15590,715,3240263.00,2689,17.25,9.20,1.05
12-September-2011,206.90,210.00,201.00,203.45,204.724207376719028712,17379,627,3557902.00,5216,30.01,9.00,-3.45
9-September-2011,215.55,219.00,208.55,209.55,214.076317816661164300,18174,559,3890623.00,7596,41.80,10.45,-6.00
8-September-2011,218.00,222.00,214.30,216.60,219.006530127634312852,37059,1032,8116163.00,8692,23.45,7.70,-1.40
7-September-2011,200.00,221.00,200.00,214.75,215.524589631074272712,123060,2950,26522456.00,19437,15.79,21.00,14.75
6-September-2011,200.00,202.70,198.00,199.55,200.432965084560829241,14664,340,2939149.00,9082,61.93,4.70,-0.45
5-September-2011,199.50,202.75,198.00,202.15,200.718448085576025129,58895,308,11821313.00,54244,92.10,4.75,2.65
2-September-2011,199.55,203.95,196.00,201.75,201.336085505853079228,17683,502,3560226.00,6459,36.53,7.95,2.20
30-August-2011,198.50,199.65,193.50,195.80,196.641046139789858382,8756,334,1721789.00,3096,35.36,6.15,-2.70
29-August-2011,196.00,197.90,191.70,193.80,194.086008260270994855,13801,381,2678581.00,4609,33.40,6.20,-2.20
26-August-2011,200.25,201.00,187.20,189.75,194.409015506671474936,13865,641,2695481.00,3635,26.22,13.80,-10.50
25-August-2011,205.50,209.40,196.00,197.75,203.069336893635959056,33705,1077,6844452.00,4699,13.94,13.40,-7.75
24-August-2011,194.95,210.00,194.95,200.75,204.780350186999340002,77273,2329,15823992.00,11219,14.52,15.05,5.80
23-August-2011,180.60,196.00,171.80,193.25,188.600638843357289959,23793,776,4487375.00,7737,32.52,24.20,12.65
22-August-2011,179.00,182.00,172.05,179.90,176.727780053245955355,19532,511,3451847.00,9333,47.78,9.95,0.90
19-August-2011,190.20,190.20,177.60,179.35,181.429530561821892791,18618,551,3377855.00,9510,51.08,12.60,-10.85
18-August-2011,196.00,197.30,189.70,190.20,192.026747013426366423,9459,365,1816381.00,5622,59.44,7.60,-5.80
17-August-2011,197.85,199.60,194.00,197.30,195.767367419326931395,11559,322,2262875.00,4874,42.17,5.60,-0.55
16-August-2011,208.90,209.00,195.25,196.55,200.010675976522971058,19764,676,3953011.00,10026,50.73,13.75,-12.35
12-August-2011,214.60,216.95,204.10,205.85,208.831566482463065298,17734,607,3703419.00,8374,47.22,12.85,-8.75
11-August-2011,208.00,215.00,208.00,212.25,212.459373900809004572,5686,201,1208044.00,2747,48.31,7.00,4.25
10-August-2011,213.40,215.35,210.00,211.50,211.967736955850571163,6478,270,1373127.00,4081,63.00,5.35,-1.90
9-August-2011,210.00,211.40,205.35,207.60,208.808513072830253446,17479,516,3649764.00,7540,43.14,6.05,-2.40
8-August-2011,218.60,221.95,212.00,215.15,214.777800758359186487,14505,516,3115352.00,5662,39.03,9.95,-3.45
5-August-2011,228.00,228.00,219.55,222.70,222.168359941944847605,19981,565,4439146.00,10319,51.64,8.45,-5.30
4-August-2011,233.05,234.85,229.00,230.10,231.833486378940924395,6534,258,1514800.00,2738,41.90,5.85,-2.95
3-August-2011,231.20,232.00,227.00,231.05,228.928590556101044363,11203,413,2564687.00,4804,42.88,5.00,-0.15
2-August-2011,235.00,235.70,231.00,231.85,232.590471607314725697,8312,283,1933292.00,3856,46.39,4.70,-3.15
1-August-2011,238.65,239.60,234.05,235.00,235.776459484966967776,7417,302,1748754.00,4025,54.27,5.55,-3.65
29-July-2011,239.00,244.00,234.00,235.80,239.068189533925020612,20619,556,4929347.00,7647,37.09,10.00,-3.20
28-July-2011,239.35,240.50,235.00,237.25,237.007136678200692041,9248,331,2191842.00,3850,41.63,5.50,-2.10
27-July-2011,240.50,242.75,238.70,239.35,240.375510204081632653,11515,236,2767924.00,7895,68.56,4.05,-1.15
26-July-2011,243.50,245.80,240.00,240.30,242.247007616974972796,14704,339,3562000.00,6525,44.38,5.80,-3.20
25-July-2011,246.60,247.00,237.00,242.55,241.197175720802322282,45817,1073,11050931.00,16190,35.34,10.00,-4.05
22-July-2011,249.90,254.25,247.00,249.75,250.258819930664128883,29422,788,7363115.00,8274,28.12,7.25,-0.15
21-July-2011,252.00,252.00,246.00,247.75,248.623776296604873984,19204,458,4774571.00,10189,53.06,6.00,-4.25
20-July-2011,253.00,254.60,248.25,249.35,251.401778329197684036,29016,516,7294674.00,14359,49.49,6.35,-3.65
19-July-2011,248.00,250.50,246.25,248.60,248.387812642110050022,10995,267,2731024.00,5336,48.53,4.25,0.60
18-July-2011,244.00,253.00,244.00,247.50,249.320352575680947908,27682,764,6901686.00,8545,30.87,9.00,3.50
15-July-2011,247.55,247.55,241.20,243.75,243.351255539143279172,6770,205,1647488.00,3088,45.61,6.35,-3.80
14-July-2011,242.10,248.00,240.00,245.90,246.094411437059041960,10772,324,2650929.00,2938,27.27,8.00,3.80
13-July-2011,245.20,246.90,243.30,246.00,245.455557583500638802,10958,305,2689702.00,5781,52.76,3.60,0.80
12-July-2011,244.60,250.90,240.10,242.35,245.915161696766064678,21429,585,5269716.00,4958,23.14,10.80,-2.25
11-July-2011,250.00,250.00,245.50,246.40,246.920536912751677852,11175,314,2759337.00,6136,54.91,4.50,-3.60
8-July-2011,257.00,259.80,248.50,249.50,253.000954149259889628,38778,773,9810871.00,19010,49.02,11.30,-7.50
7-July-2011,254.95,264.00,253.30,261.75,260.839132910295658775,121187,2049,31610312.00,49927,41.20,10.70,6.80
6-July-2011,255.35,256.00,252.10,253.20,253.522248107163657542,17170,391,4352977.00,9115,53.09,3.90,-2.15
5-July-2011,252.00,257.50,252.00,254.65,255.110552239972896197,38371,720,9788847.00,14430,37.61,5.50,2.65
4-July-2011,245.95,255.00,245.00,252.30,251.095249564342688749,70583,1610,17723056.00,24534,34.76,10.00,6.35
1-July-2011,245.00,246.25,242.55,243.65,244.486069651741293532,16080,358,3931336.00,8481,52.74,3.70,-1.35
30-June-2011,245.60,246.00,242.60,243.75,244.094183991246528070,11881,287,2900083.00,5232,44.04,3.40,-1.85
29-June-2011,243.75,248.40,241.10,243.25,245.484308317607780519,34445,932,8455707.00,10201,29.62,7.30,-0.50
28-June-2011,239.30,243.00,239.05,241.10,241.053543683518584916,8367,210,2016895.00,4100,49.00,3.95,1.80
27-June-2011,239.00,243.40,237.25,239.30,240.479422502489213408,12052,321,2898258.00,6383,52.96,6.15,0.30
24-June-2011,233.00,240.40,233.00,239.05,237.139883526494839416,17343,532,4112717.00,6970,40.19,7.40,6.05
23-June-2011,233.80,234.00,230.05,231.90,231.974129908803275637,5373,244,1246397.00,2815,52.39,3.95,-1.90
22-June-2011,235.50,237.40,229.10,230.45,231.772903053740498733,14998,414,3476130.00,10787,71.92,8.30,-5.05
21-June-2011,241.00,241.00,232.20,233.70,236.597841108579539087,26773,539,6334434.00,4095,15.30,8.80,-7.30
20-June-2011,242.00,242.00,230.00,235.30,233.889023927079377136,13165,433,3079149.00,5169,39.26,12.00,-6.70
17-June-2011,244.75,244.75,237.00,237.70,239.288588044618171417,10489,322,2509898.00,6406,61.07,7.75,-7.05
16-June-2011,242.10,244.80,239.60,240.60,241.289015671264533834,13847,404,3341129.00,7338,52.99,5.20,-1.50
15-June-2011,254.00,254.00,243.00,244.15,247.293097569292220760,20529,645,5076680.00,9392,45.75,11.00,-9.85
14-June-2011,243.00,257.20,241.00,253.45,253.188586664849347042,117389,2860,29721555.00,22575,19.23,16.20,10.45
13-June-2011,241.00,243.00,239.70,241.40,241.364936440677966101,3776,152,911394.00,1975,52.30,3.30,0.40
10-June-2011,245.60,245.60,240.80,242.65,242.666257480435783335,6517,294,1581456.00,1902,29.19,4.80,-2.95
9-June-2011,241.60,246.00,240.70,243.00,243.603848123491111273,13669,445,3329821.00,4282,31.33,5.30,1.40
8-June-2011,241.10,244.85,239.65,241.45,241.432701731460307089,6122,269,1478051.00,1379,22.53,5.20,0.35
7-June-2011,239.00,243.00,239.00,240.75,240.845174491303853586,8797,267,2118715.00,4370,49.68,4.00,1.75
6-June-2011,240.00,246.95,237.00,240.65,239.975725536735354407,9269,443,2224335.00,2815,30.37,9.95,0.65
3-June-2011,247.50,249.30,242.00,243.85,244.833927992215374635,9249,299,2264469.00,2519,27.24,7.30,-3.65
2-June-2011,248.00,248.00,244.00,245.10,245.308149157822996787,10271,282,2519560.00,3545,34.51,4.00,-2.90
1-June-2011,246.90,252.00,245.60,248.10,249.107966495701265635,27101,757,6751075.00,6372,23.51,6.40,1.20
31-May-2011,241.45,247.70,240.50,245.15,245.004079046374401013,25251,682,6186598.00,9466,37.49,7.20,3.70
30-May-2011,239.80,241.40,238.10,239.50,239.568165449120279864,9719,284,2328363.00,3619,37.24,3.30,-0.30
27-May-2011,239.60,242.80,236.30,237.40,238.829721216679986836,21271,787,5080147.00,7979,37.51,6.50,-2.20
26-May-2011,239.00,241.40,235.60,236.60,238.352534131288573031,10694,481,2548942.00,3131,29.28,5.80,-2.40
25-May-2011,234.00,240.50,233.15,236.30,237.175248466906322689,18916,643,4486407.00,4760,25.16,7.35,2.30
24-May-2011,238.95,239.40,232.25,234.75,234.656565656565656565,7623,415,1788787.00,3543,46.48,7.15,-4.20
23-May-2011,242.90,242.90,236.00,237.65,238.103223469757334299,8283,410,1972209.00,4221,50.96,6.90,-5.25
20-May-2011,240.30,243.90,240.00,241.40,241.799148547970199178,13154,437,3180626.00,4968,37.77,3.90,1.10
19-May-2011,243.55,244.60,238.20,239.10,240.964761454888993859,10585,399,2550612.00,4403,41.60,6.40,-4.45
18-May-2011,247.80,248.40,241.30,242.25,243.946210801393728222,13776,421,3360603.00,5630,40.87,7.10,-5.55
17-May-2011,250.00,252.45,244.00,245.40,247.092346025072023670,12843,446,3173407.00,5112,39.80,8.45,-4.60
16-May-2011,250.85,251.25,247.55,249.25,249.577375320989322881,7399,221,1846623.00,3048,41.19,3.70,-1.60
13-May-2011,248.00,258.65,246.20,251.85,253.882092613247940128,55586,1168,14112290.00,11003,19.79,12.45,3.85
12-May-2011,248.60,250.75,244.10,246.20,245.505689504257181507,75402,424,18511620.00,64974,86.17,6.65,-2.40
11-May-2011,248.90,253.70,247.05,249.20,250.892927624030474092,21789,609,5466706.00,5202,23.87,6.65,0.30
10-May-2011,247.05,254.40,246.00,246.85,249.444477259303012404,23702,790,5912333.00,7192,30.34,8.40,-0.20
9-May-2011,248.20,249.85,244.00,247.70,246.748078317621464829,20685,903,5103984.00,7621,36.84,5.85,-0.50
6-May-2011,248.00,249.50,246.00,246.80,247.483213114754098360,15250,391,3774119.00,8058,52.84,3.50,-1.20
5-May-2011,250.15,251.00,245.10,246.20,247.470035035957956850,21692,603,5368120.00,10728,49.46,5.90,-3.95
4-May-2011,250.00,251.55,245.75,247.15,247.853576864535768645,26280,639,6513592.00,11924,45.37,5.80,-2.85
3-May-2011,255.00,257.75,250.05,250.90,253.234172596241561758,21924,646,5551906.00,9561,43.61,7.70,-4.10
2-May-2011,260.00,261.40,255.00,256.65,257.258834143651947270,19951,532,5132571.00,8269,41.45,6.40,-3.35
29-April-2011,261.00,268.00,257.00,259.85,262.632412759580389638,51381,1384,13494316.00,18686,36.37,11.00,-1.15
28-April-2011,266.00,266.00,258.50,261.05,261.162996178151133310,52854,1316,13803509.00,15457,29.24,7.50,-4.95
27-April-2011,273.00,276.85,262.00,264.45,271.011382348759018957,436026,7842,118168009.00,67871,15.57,14.85,-8.55
26-April-2011,262.90,272.40,259.20,270.20,268.958465379266318597,175444,3588,47187149.00,30433,17.35,13.20,7.30
25-April-2011,262.25,264.65,260.10,260.80,262.648313684846914539,23157,517,6082147.00,10520,45.43,4.55,-1.45
21-April-2011,262.00,266.40,260.00,262.25,263.483310025285700159,70791,1434,18652247.00,27079,38.25,6.40,0.25
20-April-2011,260.00,262.00,256.00,259.00,259.090695369580749994,43387,759,11241168.00,23044,53.11,6.00,-1.00
