Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-May-2009,39.90,40.75,38.60,38.90,39.922365872478465584,63503,219,2535190.00,63503,100.00,2.15,-1.00
8-May-2009,38.00,39.50,37.25,38.95,38.505431770313712448,18042,121,694715.00,18042,100.00,2.25,0.95
7-May-2009,39.00,40.10,37.60,38.95,38.949238578680203045,10638,128,414342.00,10638,100.00,2.50,-0.05
6-May-2009,38.95,39.00,36.00,38.35,38.164548821324817599,45093,227,1720954.00,45093,100.00,3.00,-0.60
5-May-2009,35.90,37.35,34.00,37.15,36.178991110051432269,58718,237,2124358.00,58718,100.00,3.35,1.25
4-May-2009,34.50,35.60,33.90,35.60,35.392270031445289177,25123,108,889160.00,25123,100.00,1.70,1.10
29-April-2009,35.40,35.45,33.30,33.95,34.859704899323387951,24534,181,855248.00,24534,100.00,2.15,-1.45
28-April-2009,33.90,34.30,33.30,33.80,34.171000440722785368,24959,155,852874.00,24959,100.00,1.00,-0.10
27-April-2009,32.00,32.70,31.15,32.70,32.152012866751145335,20518,88,659695.00,20518,100.00,1.55,0.70
24-April-2009,32.45,32.50,31.00,31.15,31.527521727679747168,7594,59,239420.00,7594,100.00,1.50,-1.30
23-April-2009,31.95,32.00,30.20,31.75,31.171160609613130128,6824,55,212712.00,6824,100.00,1.80,-0.20
22-April-2009,34.00,34.00,31.10,31.25,31.805606833328118644,31961,127,1016539.00,31961,100.00,2.90,-2.75
21-April-2009,32.70,34.00,32.15,32.70,33.221427022337887659,9222,72,306368.00,9222,100.00,1.85,0.00
20-April-2009,35.00,35.00,33.00,33.40,33.599676159634250881,10499,87,352763.00,10499,100.00,2.00,-1.60
17-April-2009,35.00,35.90,33.50,34.40,34.521934400943610216,22043,117,760967.00,22043,100.00,2.40,-0.60
16-April-2009,38.15,38.15,34.75,35.00,36.601482754915654883,46535,241,1703250.00,46535,100.00,3.40,-3.15
15-April-2009,34.00,36.35,33.00,36.35,35.749232058084333984,28648,151,1024144.00,28648,100.00,3.35,2.35
13-April-2009,33.60,34.95,32.80,34.65,33.948357158895292268,26722,139,907168.00,26722,100.00,2.15,1.05
9-April-2009,34.10,34.55,33.10,33.45,34.128275441803778184,36102,174,1232099.00,36102,100.00,1.45,-0.65
8-April-2009,32.50,34.50,32.05,34.05,33.190283176013325930,36020,181,1195514.00,36020,100.00,2.45,1.55
6-April-2009,33.50,34.70,33.10,33.40,34.008804933866025367,25781,184,876781.00,25781,100.00,1.60,-0.10
2-April-2009,33.00,34.00,32.85,33.05,33.351592035621271948,35709,238,1190952.00,18993,53.19,1.15,0.05
1-April-2009,34.00,34.00,32.80,33.05,33.352252556842194235,23662,172,789181.00,11478,48.51,1.20,-0.95
31-March-2009,33.30,34.05,32.60,33.00,33.600502008032128514,99600,721,3346610.00,43183,43.36,1.45,-0.30
30-March-2009,30.10,32.75,29.65,32.45,31.612019833077479575,113346,481,3583096.00,46087,40.66,3.10,2.35
27-March-2009,30.50,31.35,28.50,31.20,30.655003571660497434,76995,207,2360282.00,29326,38.09,2.85,0.70
26-March-2009,31.30,32.50,29.90,29.90,31.119327943862695097,55293,212,1720681.00,38798,70.17,2.60,-1.40
25-March-2009,29.35,31.55,28.80,31.45,31.250255726039581943,89940,321,2810648.00,69505,77.28,2.75,2.10
24-March-2009,29.00,30.45,28.30,30.05,29.901708984375000000,61440,373,1837161.00,33504,54.53,2.15,1.05
23-March-2009,28.50,29.20,27.45,29.00,28.646894500889860100,44389,179,1271607.00,28602,64.43,1.75,0.50
20-March-2009,27.05,28.50,27.00,27.85,27.961152882205513784,53466,102,1494971.00,47851,89.50,1.50,0.80
19-March-2009,28.35,29.40,26.45,27.45,27.808142720870288810,49271,299,1370135.00,22417,45.50,2.95,-0.90
18-March-2009,27.50,28.80,26.95,27.50,27.825819467968516488,40148,385,1117151.00,20050,49.94,1.85,0.00
17-March-2009,25.95,26.60,24.00,26.50,26.141844620936424740,131073,462,3426490.00,30739,23.45,2.60,0.55
16-March-2009,23.00,24.20,22.50,24.20,23.087618730211631394,30005,108,692744.00,26453,88.16,1.70,1.20
13-March-2009,22.75,22.75,21.60,22.00,22.339061279556912589,14083,79,314601.00,9901,70.30,1.15,-0.75
12-March-2009,23.00,23.00,21.00,21.30,22.124523281596452328,22550,127,498908.00,19055,84.50,2.00,-1.70
9-March-2009,24.00,24.00,21.65,22.05,22.604098360655737704,23180,108,523963.00,15264,65.85,2.35,-1.95
6-March-2009,23.90,24.50,23.50,24.00,23.997063142437591776,19068,50,457576.00,17588,92.24,1.00,0.10
5-March-2009,25.00,25.10,24.00,24.15,24.352242238405519356,2609,49,63535.00,1911,73.25,1.10,-0.85
4-March-2009,25.00,25.50,24.50,25.00,24.796908266222345644,10803,73,267881.00,9426,87.25,1.00,0.00
3-March-2009,25.50,25.55,24.35,24.95,25.101579436358005574,6458,61,162106.00,4595,71.15,1.20,-0.55
2-March-2009,27.70,27.85,25.30,25.30,25.970215525843145080,20044,98,520547.00,16826,83.95,2.55,-2.40
27-February-2009,28.45,28.45,26.50,26.60,26.930804665294521219,10203,39,274775.00,10203,100.00,1.95,-1.85
26-February-2009,29.65,29.65,27.50,27.80,28.019726858877086494,5272,40,147720.00,5272,100.00,2.15,-1.85
25-February-2009,27.30,29.00,27.30,28.45,28.413429256594724220,12510,71,355452.00,12510,100.00,1.70,1.15
24-February-2009,27.45,28.50,27.25,28.20,27.643669446550416982,2638,31,72924.00,2638,100.00,1.25,0.75
20-February-2009,27.25,28.70,27.25,28.40,28.118713053590464192,10319,62,290157.00,10319,100.00,1.45,1.15
19-February-2009,27.80,30.00,27.80,28.40,29.249426276534710269,13944,88,407854.00,13944,100.00,2.20,0.60
18-February-2009,28.80,29.25,27.80,28.90,28.641715026546487220,32396,109,927877.00,32396,100.00,1.45,0.10
17-February-2009,26.10,27.90,25.55,27.90,27.400975475716150305,14557,80,398876.00,14557,100.00,2.35,1.80
16-February-2009,27.90,27.90,26.40,26.60,26.902040303058882706,31809,60,855727.00,31809,100.00,1.50,-1.30
13-February-2009,26.55,27.60,26.50,27.45,26.954599761051373954,5859,48,157927.00,5859,100.00,1.10,0.90
12-February-2009,26.60,27.45,26.45,26.60,26.906627761567319716,2399,40,64549.00,2399,100.00,1.00,0.00
11-February-2009,26.50,27.50,26.50,27.15,26.987413050679032792,3019,41,81475.00,3019,100.00,1.00,0.65
10-February-2009,26.95,27.85,26.55,27.65,27.322839088241931843,8862,98,242135.00,8862,100.00,1.30,0.70
9-February-2009,25.75,26.90,25.65,26.65,26.286609567578859410,4787,54,125834.00,4787,100.00,1.25,0.90
6-February-2009,25.75,26.85,25.75,26.15,26.323059360730593607,13140,81,345885.00,13140,100.00,1.10,0.40
5-February-2009,25.25,26.30,24.35,26.05,25.255057618437900128,7810,63,197242.00,7810,100.00,1.95,0.80
4-February-2009,24.00,25.65,23.55,25.50,25.131547355784419030,15827,56,397757.00,15827,100.00,2.10,1.50
3-February-2009,26.75,26.75,24.45,24.45,24.753886010362694300,25476,117,630630.00,25476,100.00,2.30,-2.30
2-February-2009,28.00,28.00,25.70,25.70,26.023508137432188065,21567,110,561249.00,21567,100.00,2.30,-2.30
30-January-2009,27.25,28.95,26.55,27.00,27.281929260450160771,15550,106,424234.00,15550,100.00,2.40,-0.25
29-January-2009,28.25,28.45,27.00,27.90,27.858021133525456292,10410,82,290002.00,10410,100.00,1.45,-0.35
28-January-2009,26.50,28.20,26.30,27.10,27.392141138732959101,13717,74,375738.00,13717,100.00,1.90,0.60
27-January-2009,29.10,29.10,26.75,27.00,26.994071524192006119,20916,104,564608.00,20916,100.00,2.35,-2.10
23-January-2009,28.45,29.20,28.15,28.15,28.252126836813611755,11637,71,328770.00,11637,100.00,1.05,-0.30
22-January-2009,30.15,30.90,29.00,29.60,29.931776334916174047,10319,54,308866.00,10319,100.00,1.90,-0.55
21-January-2009,30.50,32.00,30.00,30.15,30.905927180355630821,11810,61,364999.00,11810,100.00,2.00,-0.35
20-January-2009,30.55,31.50,30.20,31.05,30.493865866957470010,7336,67,223703.00,7336,100.00,1.30,0.50
19-January-2009,30.30,32.00,30.25,31.75,30.902007083825265643,6776,47,209392.00,6776,100.00,1.75,1.45
16-January-2009,32.15,32.30,31.00,31.80,31.813962873284907183,4956,53,157670.00,4956,100.00,1.30,-0.35
15-January-2009,30.60,31.75,30.45,30.80,30.746287599949232136,7879,57,242250.00,7879,100.00,1.30,0.20
14-January-2009,32.00,33.15,31.00,32.05,31.943933378522320131,10327,66,329885.00,10327,100.00,2.15,0.05
13-January-2009,31.55,32.95,31.20,31.65,31.492107960368978476,14635,111,460887.00,14635,100.00,1.75,0.10
12-January-2009,33.00,34.10,32.80,32.80,33.239944823580659213,13774,69,457847.00,13774,100.00,1.30,-0.20
9-January-2009,34.50,36.50,34.50,34.50,34.807646614105194945,9259,71,322284.00,9259,100.00,2.00,0.00
7-January-2009,38.70,38.70,36.30,36.30,36.832220873786407766,3296,41,121399.00,3296,100.00,2.40,-2.40
6-January-2009,39.70,39.70,37.10,38.20,38.418570132761606332,12127,72,465902.00,12127,100.00,2.60,-1.50
5-January-2009,38.10,38.50,37.25,37.85,37.816409266409266409,10360,77,391778.00,10360,100.00,1.25,-0.25
2-January-2009,38.00,38.05,36.15,37.20,37.524282858840689319,18511,90,694612.00,18511,100.00,1.90,-0.80
1-January-2009,35.60,37.05,35.00,37.00,36.937627078100705657,16722,84,617671.00,16722,100.00,2.05,1.40
31-December-2008,37.45,37.45,35.00,35.30,36.232025347306848647,8206,65,297320.00,8206,100.00,2.45,-2.15
30-December-2008,36.80,36.80,35.55,36.00,36.151344053025653614,8147,46,294525.00,8147,100.00,1.25,-0.80
29-December-2008,36.05,36.10,33.95,35.05,34.193417534802249469,10847,75,370896.00,10847,100.00,2.15,-1.00
26-December-2008,37.00,37.40,35.05,35.70,35.971482378262039278,7434,55,267412.00,7434,100.00,2.35,-1.30
24-December-2008,35.75,36.80,35.10,35.85,35.585411588224264016,5333,58,189777.00,5333,100.00,1.70,0.10
23-December-2008,37.15,38.05,36.85,36.85,37.133085692327398488,15614,93,579796.00,15614,100.00,1.20,-0.30
22-December-2008,40.10,41.00,38.00,38.75,39.387193366348036392,8683,85,341999.00,8683,100.00,3.00,-1.35
19-December-2008,38.65,41.55,38.60,39.70,40.087959625090122566,5548,74,222408.00,5548,100.00,2.95,1.05
18-December-2008,38.30,41.95,38.30,40.50,40.317116516716650005,9003,56,362975.00,9003,100.00,3.65,2.20
17-December-2008,44.50,44.50,40.30,40.30,42.130640274691981417,49510,149,2085888.00,49510,100.00,4.20,-4.20
16-December-2008,39.90,42.40,38.40,42.40,41.679746280238874455,29639,132,1235346.00,29639,100.00,4.00,2.50
15-December-2008,39.60,40.45,38.20,40.40,40.042457039233182694,34741,141,1391115.00,34741,100.00,2.25,0.80
12-December-2008,35.10,38.60,35.00,38.55,37.789266654398233345,43472,180,1642775.00,21947,50.49,3.60,3.45
11-December-2008,36.80,37.70,36.25,36.80,36.900775922877968492,8506,82,313878.00,7000,82.29,1.45,0.00
10-December-2008,37.60,37.85,36.50,37.25,37.409575942350332594,14432,117,539895.00,6195,42.93,1.35,-0.35
8-December-2008,39.50,40.15,36.35,36.80,38.987561106703181387,78142,395,3046566.00,25748,32.95,3.80,-2.70
5-December-2008,38.50,39.40,36.90,38.25,38.054614733276883996,18896,214,719080.00,6824,36.11,2.50,-0.25
4-December-2008,39.85,40.35,38.50,38.80,39.351727198757304534,13519,111,531996.00,6422,47.50,1.85,-1.05
3-December-2008,40.25,40.75,38.10,39.25,40.078145801160871185,112674,392,4515765.00,44094,39.13,2.65,-1.00
2-December-2008,37.50,39.05,35.55,38.85,38.075462840113490232,48991,250,1865355.00,33841,69.08,3.50,1.35
1-December-2008,35.50,38.50,35.50,37.20,37.156403940886699507,27608,268,1025814.00,16104,58.33,3.00,1.70
28-November-2008,32.00,35.20,31.15,35.20,34.556839413905005408,61014,220,2108451.00,48289,79.14,4.05,3.20
26-November-2008,28.65,32.00,28.50,32.00,31.328259975318798848,36465,204,1142385.00,22477,61.64,3.50,3.35
25-November-2008,28.65,29.65,28.20,29.10,28.880814644583564466,12619,113,364447.00,8755,69.38,1.45,0.45
24-November-2008,28.60,29.50,26.55,27.65,27.407138615821072771,15157,101,415410.00,9831,64.86,2.95,-0.95
21-November-2008,28.65,29.50,27.90,28.65,28.665231788079470198,6040,60,173138.00,4403,72.90,1.60,0.00
20-November-2008,28.10,29.95,27.50,28.60,28.322985957132298595,12177,93,344889.00,9941,81.64,2.45,0.50
19-November-2008,31.50,31.50,28.60,29.70,30.861033139218232854,23869,177,736622.00,14217,59.56,2.90,-1.80
18-November-2008,32.75,33.15,31.05,31.70,32.057356732103906404,20172,96,646661.00,17880,88.64,2.10,-1.05
17-November-2008,35.15,35.15,33.05,33.35,33.764190069913496859,8439,77,284936.00,6912,81.91,2.10,-1.80
14-November-2008,39.70,39.80,35.80,36.70,37.280224054768943519,12854,111,479200.00,9127,71.01,4.00,-3.00
12-November-2008,38.50,38.50,37.00,37.50,37.588890388768898488,14816,116,556917.00,8715,58.82,1.50,-1.00
11-November-2008,39.00,39.40,35.50,38.70,37.722967512526264748,24748,175,933568.00,18439,74.51,3.90,-0.30
10-November-2008,38.00,38.70,36.00,38.00,37.387859906193296586,29209,270,1092062.00,18191,62.28,2.70,0.00
7-November-2008,32.50,36.90,32.30,35.75,35.486945994315191072,18998,183,674181.00,12515,65.88,4.60,3.25
6-November-2008,33.65,35.75,33.65,33.75,34.367722459149935310,20869,136,717220.00,16776,80.39,2.10,0.10
5-November-2008,36.75,36.75,34.00,35.40,36.477440209017217123,59708,140,2177995.00,35296,59.11,2.75,-1.35
4-November-2008,34.00,35.00,33.05,35.00,34.546894031668696711,4926,46,170178.00,4358,88.47,1.95,1.00
3-November-2008,32.00,33.35,32.00,33.35,33.077847247762657839,16314,90,539632.00,11902,72.96,1.35,1.35
31-October-2008,31.25,32.95,31.20,31.80,32.237535245168832955,14541,124,468766.00,8877,61.05,1.75,0.55
29-October-2008,34.55,34.55,31.35,31.40,32.013646993124149244,28651,155,917223.00,22330,77.94,3.20,-3.15
28-October-2008,32.00,33.95,32.00,32.95,33.010842952081147254,8577,66,283134.00,7215,84.12,1.95,0.95
27-October-2008,34.00,34.00,32.35,32.35,32.408488964346349745,2945,35,95443.00,2745,93.21,1.65,-1.65
24-October-2008,35.50,35.50,34.00,34.00,34.054794520547945205,4891,54,166562.00,4676,95.60,1.50,-1.50
23-October-2008,35.75,37.95,35.75,35.75,35.984996738421395955,10731,93,386155.00,9358,87.21,2.20,0.00
22-October-2008,38.50,39.00,37.50,37.60,38.015687919463087248,11920,70,453147.00,9258,77.67,1.50,-0.90
21-October-2008,38.85,39.60,38.75,39.25,39.236042811686433323,10371,74,406917.00,7949,76.65,0.85,0.40
20-October-2008,39.00,40.00,37.60,38.60,38.521323617250029865,8371,85,322462.00,5050,60.33,2.40,-0.40
17-October-2008,40.65,42.40,38.60,38.95,40.063224342851506633,20277,164,812362.00,12689,62.58,3.80,-1.70
16-October-2008,40.15,40.95,40.15,40.55,40.284547069271758436,8445,91,340203.00,5560,65.84,0.80,0.40
15-October-2008,42.30,44.75,42.10,42.25,42.531420410283043365,23106,133,982731.00,16132,69.82,2.65,-0.05
14-October-2008,44.70,44.80,43.00,44.30,44.468594892157747495,44324,204,1971026.00,33022,74.50,1.80,-0.40
13-October-2008,41.20,43.15,41.00,42.70,42.276488287126584998,46530,261,1967125.00,24007,51.59,2.15,1.50
10-October-2008,43.00,43.00,40.50,41.10,41.443804034582132564,26719,202,1107337.00,16894,63.23,2.50,-1.90
8-October-2008,45.10,46.90,43.95,44.75,44.677790528176658499,32243,266,1440546.00,19694,61.08,2.95,-0.35
7-October-2008,54.00,54.00,48.00,48.80,50.415895610913404507,21075,213,1062515.00,10815,51.32,6.00,-5.20
6-October-2008,53.25,56.25,50.60,51.85,53.723431745277414755,67336,360,3617521.00,27106,40.25,5.65,-1.40
3-October-2008,57.00,58.45,54.00,55.40,55.993980873231690549,32729,251,1832627.00,19030,58.14,4.45,-1.60
1-October-2008,57.90,61.80,55.00,57.85,59.098636027682590875,74415,511,4397825.00,19046,25.59,6.80,-0.05
30-September-2008,51.00,58.50,51.00,56.55,55.046476166604002172,95748,575,5270590.00,28249,29.50,7.50,5.55
29-September-2008,62.00,62.00,54.55,56.10,56.438120187346193538,37791,245,2132853.00,24743,65.47,7.45,-5.90
26-September-2008,57.75,61.50,55.60,60.60,59.407243759957514604,47075,409,2796596.00,24755,52.59,5.90,2.85
25-September-2008,62.20,62.50,58.70,58.95,59.539196602371261723,16953,182,1009368.00,11820,69.72,3.80,-3.25
24-September-2008,61.55,63.50,60.50,61.00,61.948032624269811528,18146,159,1124109.00,7767,42.80,3.00,-0.55
23-September-2008,63.40,63.40,60.60,61.60,61.770412025521790851,9247,87,571191.00,5981,64.68,2.80,-1.80
22-September-2008,64.30,65.50,63.25,64.35,64.444959747987399369,11428,200,736477.00,6393,55.94,2.25,0.05
19-September-2008,62.60,64.90,61.00,63.30,62.647144654088050314,19875,279,1245112.00,9629,48.45,3.90,0.70
18-September-2008,56.50,60.50,56.50,59.80,58.935847439468609385,23335,299,1375268.00,9975,42.75,4.00,3.30
17-September-2008,62.40,63.55,60.60,61.25,61.984097765505956946,19557,252,1212223.00,11314,57.85,2.95,-1.15
16-September-2008,60.00,63.00,60.00,61.85,61.269305707361117711,21043,286,1289290.00,12740,60.54,3.00,1.85
15-September-2008,65.00,65.95,62.25,63.65,64.078264070133172723,29886,313,1915043.00,15152,50.70,3.70,-1.35
12-September-2008,72.00,72.25,66.60,67.35,69.051501861812163839,60425,512,4172437.00,31802,52.63,5.65,-4.65
11-September-2008,71.00,74.00,70.60,71.20,72.095688662168833305,24308,254,1752502.00,9474,38.97,3.40,0.20
10-September-2008,76.00,76.25,71.65,72.40,73.659541919857221773,47066,413,3466860.00,23722,50.40,4.60,-3.60
9-September-2008,77.80,78.45,75.00,76.25,76.598120213918945329,56283,537,4311172.00,17098,30.38,3.45,-1.55
8-September-2008,83.05,83.05,77.70,78.30,80.823656733289234608,238858,1366,19305377.00,93387,39.10,5.35,-4.75
5-September-2008,70.75,75.80,70.75,75.50,74.975367673225366055,154553,1019,11587668.00,57134,36.97,5.05,4.75
4-September-2008,67.00,72.20,67.00,72.20,71.742698069796441681,56937,412,4084814.00,24869,43.68,5.20,5.20
2-September-2008,68.35,69.70,68.30,68.80,68.930001170548987475,8543,94,588869.00,6591,77.15,1.40,0.45
1-September-2008,66.40,69.00,66.25,68.75,68.297387809778968519,5972,94,407872.00,3928,65.77,2.75,2.35
29-August-2008,68.00,69.50,67.50,67.85,68.314447592067988668,6001,97,409955.00,4136,68.92,2.00,-0.15
28-August-2008,68.35,68.65,66.40,66.75,67.372935274684938211,8173,97,550639.00,4098,50.14,2.25,-1.60
27-August-2008,69.25,70.00,66.60,67.60,68.049781883500128303,11691,109,795570.00,8755,74.89,3.40,-1.65
26-August-2008,68.00,70.00,67.65,69.80,69.102947413061916878,9432,102,651779.00,7001,74.23,2.35,1.80
25-August-2008,70.00,71.45,69.15,69.25,69.702794561933534743,5296,93,369146.00,2834,53.51,2.30,-0.75
22-August-2008,69.00,72.05,68.45,68.85,69.950305267641629987,21129,235,1477980.00,13205,62.50,3.60,-0.15
21-August-2008,71.00,71.95,68.40,68.65,70.168356404757262624,10258,75,719787.00,10258,100.00,3.55,-2.35
20-August-2008,70.00,71.60,69.00,70.90,70.694534603706418176,19102,125,1350407.00,19102,100.00,2.60,0.90
19-August-2008,69.90,69.90,67.10,68.90,68.083313776108894625,8522,79,580206.00,8522,100.00,2.80,-1.00
18-August-2008,68.40,73.20,67.50,68.30,69.376871038193149736,18773,160,1302412.00,18773,100.00,5.70,-0.10
14-August-2008,72.85,73.00,70.00,71.00,72.034414001920094527,13541,112,975418.00,13541,100.00,3.00,-1.85
13-August-2008,72.00,74.40,71.15,72.75,73.648057829646403065,22964,158,1691254.00,22964,100.00,3.25,0.75
12-August-2008,78.00,78.00,72.50,72.95,73.763623942403699616,19029,181,1403648.00,19029,100.00,5.50,-5.05
11-August-2008,76.70,76.95,74.75,75.30,75.822469982847341337,53636,372,4066814.00,53636,100.00,2.20,-1.40
8-August-2008,71.70,74.75,70.00,73.65,72.530364372469635627,35321,276,2561845.00,35321,100.00,4.75,1.95
7-August-2008,69.15,72.60,68.65,71.20,71.004168245547555892,13195,130,936900.00,13195,100.00,3.95,2.05
6-August-2008,75.30,75.60,70.45,70.65,72.258096738253486495,52058,365,3761612.00,52058,100.00,5.15,-4.65
5-August-2008,72.00,74.30,71.00,74.15,73.025339779257502508,54815,384,4002884.00,54815,100.00,3.30,2.15
4-August-2008,68.95,70.80,67.00,70.80,70.256121614470582575,41574,283,2920828.00,41574,100.00,3.80,1.85
1-August-2008,66.50,68.00,65.00,67.45,66.882428231852258182,16407,147,1097340.00,16407,100.00,3.00,0.95
31-July-2008,69.60,69.60,65.35,66.85,67.012611063341931785,17445,158,1169035.00,17445,100.00,4.25,-2.75
30-July-2008,67.00,67.00,63.90,66.30,66.591139593201448871,17945,134,1194978.00,17945,100.00,3.10,-0.70
29-July-2008,67.50,67.50,64.00,65.65,65.624035087719298245,17100,195,1122171.00,17100,100.00,3.50,-1.85
28-July-2008,67.00,69.25,66.10,67.25,67.991978929725847001,16706,138,1135874.00,16706,100.00,3.15,0.25
25-July-2008,68.00,69.60,64.50,67.20,68.164716106604866743,69040,422,4706092.00,69040,100.00,5.10,-0.80
24-July-2008,66.00,66.30,63.60,66.30,66.030006317119393556,79150,379,5226275.00,79150,100.00,2.70,0.30
23-July-2008,63.15,63.15,63.15,63.15,63.149979432332373508,36465,78,2302764.00,36465,100.00,0.00,0.00
22-July-2008,57.00,60.15,57.00,60.15,59.890875462392108508,12976,93,777144.00,12976,100.00,3.15,3.15
21-July-2008,59.85,59.90,55.60,57.30,57.186860218849276385,22664,168,1296083.00,22664,100.00,4.30,-2.55
18-July-2008,57.05,58.50,55.60,57.55,56.882495891464736529,57198,262,3253565.00,57198,100.00,2.90,0.50
17-July-2008,62.40,62.75,56.90,58.50,58.635414786741262106,33246,270,1949393.00,33246,100.00,5.85,-3.90
16-July-2008,61.40,61.50,58.50,59.85,60.612426251001529608,13729,125,832148.00,13729,100.00,3.00,-1.55
15-July-2008,64.50,64.50,60.85,60.95,61.609020624576647280,42813,142,2637667.00,42813,100.00,3.65,-3.55
14-July-2008,65.00,65.75,63.50,64.00,64.276087316024474946,48376,123,3109420.00,48376,100.00,2.25,-1.00
11-July-2008,71.25,71.25,65.30,66.05,67.428291393143690736,21936,147,1479107.00,21936,100.00,5.95,-5.20
10-July-2008,71.40,71.50,67.50,68.05,68.469384215091066782,28825,174,1973630.00,28825,100.00,4.00,-3.35
9-July-2008,70.00,71.80,68.10,69.60,69.988479048592399888,32289,172,2259858.00,32289,100.00,3.70,-0.40
8-July-2008,64.05,69.80,63.75,68.50,67.047761194029850746,8710,108,583986.00,8710,100.00,6.05,4.45
7-July-2008,67.50,69.95,66.20,67.00,69.153877752218205718,24344,210,1683482.00,24344,100.00,3.75,-0.50
4-July-2008,63.00,67.25,62.00,66.65,65.576249336467733373,13187,134,864754.00,13187,100.00,5.25,3.65
3-July-2008,68.80,68.80,62.95,64.05,64.495183996048407014,8098,116,522282.00,8098,100.00,5.85,-4.75
2-July-2008,63.20,66.85,60.55,66.25,62.391905003927366816,21643,219,1350348.00,21643,100.00,6.30,3.05
1-July-2008,65.00,66.00,63.05,63.70,64.195900774102744546,22736,161,1459558.00,22736,100.00,2.95,-1.30
30-June-2008,66.40,70.00,66.35,66.35,67.341037248828528313,12591,144,847891.00,12591,100.00,3.65,-0.05
27-June-2008,70.30,72.00,69.65,69.80,70.100959982741883291,18542,175,1299812.00,18542,100.00,2.35,-0.50
26-June-2008,75.00,75.00,72.00,73.30,73.852030789387487716,12212,121,901881.00,12212,100.00,3.00,-1.70
25-June-2008,71.30,75.00,69.90,73.50,72.671601192655751425,19117,177,1389263.00,19117,100.00,5.10,2.20
24-June-2008,77.00,78.00,73.25,73.55,75.441760054334643186,20613,203,1555081.00,20613,100.00,4.75,-3.45
23-June-2008,80.55,80.60,77.05,77.10,77.710792580101180438,10674,140,829485.00,10674,100.00,3.55,-3.45
20-June-2008,85.20,85.20,80.60,81.10,82.147292789325121888,15588,201,1280512.00,15588,100.00,4.60,-4.10
19-June-2008,83.00,86.00,81.10,84.75,84.040444414335072149,14761,194,1240521.00,14761,100.00,4.90,1.75
18-June-2008,87.80,90.00,84.50,85.25,87.225673337178861427,22537,287,1965805.00,22537,100.00,5.50,-2.55
17-June-2008,85.20,87.00,84.10,86.15,86.182504584187250566,9271,139,798998.00,9271,100.00,2.90,0.95
16-June-2008,88.70,88.70,84.05,85.50,85.934574841883345045,14230,164,1222849.00,14230,100.00,4.65,-3.20
13-June-2008,88.00,88.00,84.10,85.65,85.819558884727424053,12015,150,1031122.00,12015,100.00,3.90,-2.35
12-June-2008,80.20,88.20,80.20,87.60,84.496878056119762280,26586,272,2246434.00,26586,100.00,8.00,7.40
11-June-2008,82.00,84.00,80.00,84.00,83.485600228115198175,14028,244,1171136.00,14028,100.00,4.00,2.00
10-June-2008,80.80,82.45,79.15,80.00,80.680011906533710373,13438,175,1084178.00,13438,100.00,3.30,-0.80
9-June-2008,82.00,83.70,81.95,82.55,82.189728353140916808,16492,198,1355473.00,16492,100.00,1.75,0.55
6-June-2008,89.00,89.30,85.25,86.25,86.820948469006721433,16068,208,1395039.00,16068,100.00,4.05,-2.75
5-June-2008,85.90,87.80,82.00,85.35,84.899468990050007733,19397,203,1646795.00,19397,100.00,5.80,-0.55
4-June-2008,89.90,90.60,85.30,85.45,86.533298259458985488,22809,274,1973738.00,22809,100.00,5.30,-4.45
3-June-2008,85.30,90.75,85.00,89.75,87.388991629355655051,20548,248,1795669.00,20548,100.00,5.75,4.45
2-June-2008,94.50,95.50,88.40,88.95,90.666959175887066005,26210,280,2376381.00,26210,100.00,7.10,-5.55
30-May-2008,96.90,98.00,91.10,93.00,95.417040165488708843,23204,303,2214057.00,23204,100.00,6.90,-3.90
29-May-2008,100.00,100.50,94.10,94.80,97.057404326123128119,39666,592,3849879.00,17490,44.09,6.40,-5.20
28-May-2008,99.00,99.00,95.30,97.45,97.025170382035895625,36829,632,3573340.00,11801,32.04,3.70,-1.55
27-May-2008,102.25,104.70,95.60,96.90,100.350189901994634936,75302,1145,7556570.00,30798,40.90,9.10,-5.35
26-May-2008,102.25,103.40,100.45,100.45,101.214622178606476938,61140,710,6188262.00,28943,47.34,2.95,-1.80
23-May-2008,111.95,115.00,105.20,105.70,109.539677231869173016,125601,1410,13758293.00,48747,38.81,9.80,-6.25
22-May-2008,112.00,115.60,107.50,110.70,111.859618096425699535,343228,3189,38393353.00,100339,29.23,8.10,-1.30
21-May-2008,101.00,112.75,100.20,112.75,108.288556088567185072,234308,2470,25372875.00,94682,40.41,12.55,11.75
20-May-2008,109.35,109.35,100.00,102.50,103.936669470460211906,265117,2677,27555378.00,91233,34.41,9.35,-6.85
16-May-2008,104.00,104.30,98.60,104.15,103.312851640962933104,590446,4675,61000660.00,135391,22.93,5.70,0.15
15-May-2008,87.10,95.30,87.00,94.85,93.130061830532090917,137796,1008,12832950.00,51549,37.41,8.30,7.75
14-May-2008,86.10,88.00,85.00,86.65,86.605678486807758724,24901,306,2156568.00,9806,39.38,3.00,0.55
13-May-2008,86.95,90.00,84.40,84.95,87.725967558752438917,34339,527,3012422.00,14402,41.94,5.60,-2.00
